nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
228.16325459711868,-90.87082287252548,173.71625531520823,-507.14500009209286,-15.62628321297877,-147.0547766377149,-178.3193179578777,349.8049821136447,400.1526233418004
-223.42834316977655,116.89803820287875,-390.3586524285402,-411.2538807400571,311.00874444257073,-356.0170852053261,59.646589261790254,-107.31383766495718,233.31633017767766
111.36060924638929,96.11300530563213,-615.8246837344203,-499.8979107596623,286.9355076917124,-444.52434924767203,-390.9416657726184,340.4929277554214,252.95706975162096
466.9078641934119,-203.43769379856883,331.8141814533285,235.06147714123736,-159.33165161755954,9.11670191640572,-1384.2223930881185,149.63653378792475,206.18329603456968
337.7000566139948,-188.88766995609808,541.4398576151934,40.654749967448296,523.1550203907282,8.782299609151355,170.11694395266767,380.13477106905765,306.78207853042693
-123.2380945996303,662.8976018175192,-1024.860590684633,-45.07001883938693,473.79169048234843,356.00661348497,229.60683655272328,-107.8246195075587,372.33607319182124
7.983281065933156,559.5834614456538,669.6641669653438,-202.42198970061105,400.50221553105354,-75.12986854335423,125.8461581602109,36.66511317239318,-524.0641357037637
385.9733996607156,681.9262182587036,604.0488014567036,-306.9605645998849,15.974303380467191,201.8019618335133,95.54314202759,294.8817129385666,-790.3183025633106
-181.31210387100947,388.4188423404715,-1276.053345299565,-943.9872706773359,661.6589831415107,183.14158952506142,202.11011334062235,251.13530397418947,-670.9833049044246
-525.2038090965107,852.8225781997716,-802.4965006523826,-483.84514872913763,562.9174363990132,263.62694448107163,-125.93291442762529,242.23206004153724,-280.8730009397375
135.7207788045095,439.18568348644607,20.038719395851984,-830.1918973885311,542.8945186930504,85.09876147984438,49.95516015265795,-80.18911285242802,-313.1155808391591
-182.2907277913085,647.3622505103248,-308.6676060999215,-873.7262602574614,188.1799061902431,400.2362946695117,308.79329728822364,622.7328773600452,-383.83501524175114
-110.96194958390033,-57.28285014421052,-472.56894062475976,-156.19455849580496,184.74540463330374,537.7044416591466,147.4011958419701,377.65560691794826,97.23392559901586
323.5765790126157,-409.17014906853404,631.065008720188,183.5780490461827,-227.9119122495333,13.000874879952192,-1437.8014275619853,370.0005397955278,-31.93968335617465
437.9812154090207,-473.01891892872527,785.9173443025829,-69.83990748576966,-71.0000373364802,-279.90619455935877,-1052.1690597810282,523.979658841228,73.15001999356264
-552.0416680285939,-552.873743084062,101.09561356106947,-474.0910527575596,-191.12743212695253,108.25305687954594,426.42178463639146,194.91796631754733,322.0016627596269
-504.0732100768972,-619.8051209745547,131.95815271663233,-396.0398381444368,-87.9966745871275,186.93759801914518,336.02161802342465,194.91796631754733,107.99795311687627
89.00720453970952,122.64197357763916,362.1393177993769,186.12767784989322,-1.9401911261781848,415.1068038397789,530.2032812149532,-131.00698007073402,195.88249842080563
-277.6694036908724,304.10472138359114,-440.1190515744262,-387.9807637683429,1056.5986768616494,151.8180447182761,295.87525725831273,936.9363032056035,-368.13364647735045
222.19525576119327,-509.77933255618314,325.9737886074539,-91.63793022923178,18.388709732224086,-5.59136747510793,-1071.9990715913068,452.7601567204515,-405.5457645561082
-769.3213791686441,-522.2779637838753,297.1652274124859,-539.3635616256138,503.55428303229684,-162.30615327656582,-79.84146368894471,445.2408189795361,-27.803251321506416
26.220547834411803,-22.03655792693303,-20.915629650105927,-705.0491359286436,492.8107364185123,-41.16420100228197,254.98031237378632,720.9024468798733,-632.672930310732
-26.687673394017423,-232.1104376080607,351.9979234003772,-582.2658179297222,-454.12244337208637,300.3814809012973,204.2104625809814,98.12009854764213,-953.1957811471714
432.98983170986753,-818.8230142934261,-480.4379245640767,-263.2363458116413,-296.2441973900367,180.611621021239,-179.0758060442311,858.0486296835556,-309.85421063900367
239.8361339917812,350.828772776051,657.5152560310878,-547.0453366593015,610.4038708837048,74.42694810773212,99.26376503078647,592.0689187844489,-90.19967707112994
421.1101248770642,-372.14296480011217,276.04375049212,-1.9267043964631423,215.83925689306326,570.9320245871879,-142.96840439162486,733.0121853426126,-260.46573072880426
-370.88673825983756,-396.96329170367477,-126.7351034004125,-590.2609271786895,549.0429129973895,253.53654058486396,206.00690344062087,100.04516941687994,133.02443747173328
-25.634908891632627,-304.13848182425056,-795.4262610835137,-295.20724657989206,425.75587162306954,114.33932457415128,345.51763615012584,-98.7769834430838,-210.0036916244108
-381.9246431068251,821.9424132812557,-561.9038088206665,-383.96743710065465,562.9174363990132,-58.356593849014956,-125.93291442762529,382.17964895888787,-280.8730009397375
-596.8572878316734,483.5807419309611,-969.0948861373071,-278.7548280393461,182.83962845842314,-542.8220798777136,333.72768337729906,-333.81429660610047,-147.96512264995545
564.3978885752476,469.62521190405255,-765.3923444827844,217.8458748284877,172.51118002144705,-395.50971820086045,214.15803195705297,8.3159992606044,-27.023110594586946
120.59020178515112,-174.19789237116606,250.79020155331477,-430.103796448309,292.598888951156,-64.00754320789692,-622.6727003112308,586.6425010223073,219.58185233740784
197.31722476678894,-74.35350607730979,-297.68901161442477,-549.221100608935,248.1333104077412,262.3083240373932,-171.4583994930404,-101.04031857309943,257.4458037399501
385.9733996607156,314.7585049637594,901.8594143759213,-215.87262926983175,-41.089838391380916,161.18313244553985,84.1224557825907,675.9176396614139,-600.0095325314608
-241.09878682209097,304.10472138359114,-434.9186950602695,-441.8671107137936,909.9107560587801,180.85757960303638,81.23047865647314,936.9363032056035,-295.04169760862993
-241.09878682209097,304.10472138359114,-434.9186950602695,-387.9807637683429,397.9288344410375,151.8180447182761,322.87666881201596,864.1768218190302,-295.04169760862993
89.00720453970952,297.8781120773104,362.1393177993769,186.12767784989322,-1.9401911261781848,415.1068038397789,643.1190068362464,-131.00698007073402,195.88249842080563
-431.720865358408,206.95712367061913,250.06490949932095,-861.7445922715121,332.1107594109691,242.8846758777276,-23.05151936591998,877.4024333679704,-70.85496613702136
-276.3609763493887,55.84457234463024,-914.2302269236399,-467.23986227459477,-54.38786097400464,246.14969631687393,29.929208467916332,12.518940078818687,99.97931098858778
641.9189565989961,-6.961890982973302,769.646848420093,-232.21341409497302,-117.6613283238586,-0.8439197065123567,-377.6527654089547,488.5115544706737,-651.618481674523
703.3949338852466,-285.2487901664528,1881.855013021106,-173.44552535455446,337.2789172854772,168.57777288563537,-203.64824995543836,-155.45167544667135,-161.15961549114868
-514.684937864458,990.871939593757,-592.8860949702655,-385.0371220349107,-209.88764683227362,-444.1813725564603,119.33172478944991,-214.91497253705376,-87.1708577488005
-729.9958898967757,-528.1447144118982,-152.84546059375205,-476.04436655655144,601.2743080480385,143.0607731037494,340.1726248732799,374.0213168587595,-612.0885886175729
-408.2732556919122,-245.9130023782946,-657.249948925128,-413.34765996271295,121.51445835182739,81.30845359256664,713.5033347907034,848.9898740248253,-278.3240372181622
-42.65232525712175,607.3041549039416,49.390844276818925,-122.5454170996869,195.01056875961376,12.525767826850448,-246.61097911496523,343.127735717473,-103.37870459733317
1027.9056299919619,511.1695781689879,-635.8143429811669,-513.0504040683822,53.051165598312934,40.089362162018006,164.93943719263095,253.9766355170747,-429.34040163218117
385.9733996607156,681.9262182587036,592.94462112975,-508.0960541536158,15.974303380467191,103.97566567537132,-74.12538487201596,453.05051762844363,-749.2912141933026
-484.9380496611334,-360.1583044788924,374.91794916368656,87.21991032675751,-151.55675856533603,64.14240108493746,68.76626222872144,-23.402229855844727,158.17597234507912
282.935699174401,-473.01891892872527,785.9173443025829,-154.9571252982941,-175.5101090231169,-472.1496907283686,-949.9440579242552,523.979658841228,73.15001999356264
-159.10914075836953,-384.72806757289726,373.77989872034897,-828.7179778323775,315.48863721945617,109.36092119304413,111.40421197685123,-442.3394392616908,390.78028067446724
-230.01867207610624,272.48471824548886,65.39506349514217,-830.3250548240683,88.44794915150221,174.1399905283431,175.81475853285255,52.45728739606895,-381.89419875399943
-317.8374039435814,-263.460048180538,-974.8058528826948,-245.24950276787672,562.9174363990132,297.86328125605877,-11.214196930243816,829.0565164313525,-408.42327869278034
538.1301981044433,681.9262182587036,896.0040607977153,66.05941515990702,15.974303380467191,103.97566567537133,-131.05556657591399,294.8817129385666,-757.9400230310131
525.728963623688,245.4134887785993,246.1098037374138,11.334520455069974,255.07258590862114,-75.08351667316782,30.92058705628982,-178.48022841026182,-1096.0516296818732
693.8216297044273,469.2556807902302,166.32202829563704,-23.300896550234324,255.41421152191245,-295.6908829623459,-325.7325701664742,-132.49085740180672,785.2211442906591
-10.025683941212435,922.1048446026919,-420.9004718067365,-820.9091400452138,11.120662409421541,-992.0105422238832,59.14081338639892,161.96716772317495,-351.87269545356
372.1775256735983,888.0646124019482,881.9964709246555,-306.9605645998849,15.974303380467191,103.97566567537133,-131.05556657591399,294.8817129385666,-872.8755701201823
59.4941223893233,-307.7257456235718,255.29142461713667,-369.8183291039082,327.6058920420904,16.341087582900826,537.1545041415709,329.0752389285531,-133.63702404250495
-120.30220303817265,-314.5519773977372,-250.2235610563444,-327.1383657081288,-155.47851688725854,184.84666363963694,-13.444992090483463,-49.015861995656884,-71.92948761294143
-151.65248771541394,-219.61494675262134,294.9344966666075,161.05803325488736,198.00501401583884,184.88897339090875,524.600739560201,-130.64611594650452,298.94776906442877
-562.2516788101283,-223.65499246621908,-49.17525290138147,-241.10673318085526,309.08145633842815,90.11349694552909,80.79620193487902,-120.51871837119846,255.64640145399852
-104.19746760710296,-122.03275308050317,112.15148952144735,-353.43120477211767,-306.18320442952006,68.92430308168423,49.44285924417912,-295.8741691676511,1.3800745191359454
9.563063769178086,-180.59943565439494,-178.42174317771665,-461.09190357699623,-362.67298071941144,-264.5343786869839,123.04908366774247,273.08964804589726,448.4718069862183
-667.933764967984,162.31306482304876,-993.1161959672506,-268.76273712845784,432.1059150963919,33.20514559898703,124.3350282942773,-225.40767368059883,173.0249546229679
-290.9865997517032,-273.9165870645448,-170.09518771286855,-542.511441098075,-222.9196068379904,87.97252148223406,-225.97494071189607,170.89149743405886,111.86648072044093
-200.12295011324852,-509.6434476751904,808.7901891904099,59.62673248210801,-90.64987588892373,-494.22737470840485,33.17392439058619,7.338293612053448,-168.65693779023215
-203.95893078832452,-501.38027928161705,-591.6668172079673,-39.6616186572529,-2.977774015470426,101.30499549705502,-966.2285568495398,232.56410907909802,77.77304469995553
-505.8298206433159,-236.4258101726614,-58.25474905354457,-922.5300021415692,-228.08393692300336,91.81851647334803,255.48019803858816,134.60561162374006,188.3779143921399
-469.29230645126205,-87.96177298043958,228.11449864705347,-755.2052442929373,-316.73136490548995,246.75269382538877,181.6880654402101,61.267396078502905,353.9975515319419
117.657485547905,-400.6847206287774,635.6128786660761,-559.1204931506699,108.22974468491545,118.43044604175431,533.253977874082,382.7766116189147,573.6454678945096
-175.45398566780975,1079.9323300864535,378.180677765262,-275.78623450243083,17.009096181607568,169.42990705915457,-168.28984646596084,341.09053205360243,-759.4921537964294
359.7332962642716,169.9164974392947,463.8595751939831,-98.86321681943983,-170.20362720940912,-10.791214176995123,240.5933833776831,455.0542736071476,-538.311465568613
285.67741256506775,81.30764749412695,306.6490340481625,-81.32780029743401,-153.50572059190478,13.139268040012812,-1079.604570687037,611.5558677225273,-759.7063559503504
-1.0962857287000247,-522.2765124657219,927.8351898020932,341.7991806665264,-317.5415369046516,26.465912911052623,314.110696508937,213.2524041044391,-224.39597230376162
138.39667618740765,128.3309559572208,286.3173782590122,-962.7961869440315,-428.2969457154459,193.6987694112173,274.7187808844583,173.87348901890937,284.2266710166015
19.133447340283624,101.77789159555299,-507.5077248293382,-237.08357057188914,298.5520169449284,67.2781634750641,-979.3087787680829,854.2330928550424,-107.19737691682509
287.81959752449234,-243.60820655658318,519.1023302165471,-143.73385251749067,267.743971388306,187.760405653907,-116.0955659202767,375.9206161548214,135.24565704741462
-234.4403128573495,-92.74827900686586,368.77333310784786,-54.32621826812378,163.25451101404087,579.7031955058351,835.3085718736814,466.61410430617826,-18.827002412685808
541.4473124533534,-4.1151672586074,300.3819152528115,-1301.6554509423945,247.52276620951872,33.55641442033739,-540.4353257921864,604.5259445528005,-319.897365108096
385.9733996607156,740.4247205118062,955.266567599409,-198.82377337744123,-0.016412003031524236,119.82001350220597,48.678430482670734,348.7679816345041,-753.072127195849
385.9733996607156,446.18192573627834,563.3584037707799,-324.00942049227535,-25.0991230078822,167.55410134763392,86.09519251212411,622.0313709654764,-604.8774283666248
