nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
392.1683877800866,-270.02490941585063,-1.0249796828819056,260.47695613654963,-217.0293406589509,-467.9985192342003,-357.4307302331649,-141.4820019162724,-185.9751094416386
398.98451253969773,-270.0249094158505,-1.0249796828819058,289.08508991951607,-217.02923207625292,-467.9985192342003,-368.0025246082941,-208.01235247928633,-225.20710973115186
398.9845125396977,-270.0249094158506,-1.0249796828819058,288.8007841200473,113.04561131558228,-467.99851923420056,-368.00252460829415,-208.01235247928633,-188.50479871931472
398.98451253969773,-270.0249094158506,-1.0249796828819058,291.00509765266713,-217.02923207625298,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,290.97682307805013,-217.02923207625298,-467.99851923420044,-368.00252460829404,-208.01235247928633,-110.92615797445734
463.3825172067736,-270.0249094158506,-1.0249796828819058,343.5468631399252,-203.2379077014846,-467.9985192342002,-359.65466137240816,-206.4125100503239,-185.9751094416386
325.334364517683,-270.02490941585063,-1.024979682881906,298.4214709556019,-168.80378249195738,-467.9985192342003,-364.31980550391216,245.41343588718098,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,277.4165380244564,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.0123524792863,-236.06510935461625
398.98451253969773,-270.0249094158506,-1.0249796828819058,292.5374633396123,-217.029232076253,-467.99851923420033,-368.00252460829404,-208.0123524792863,-348.92112293710454
395.4676069600672,-270.02490941585063,-1.0249796828819058,290.93568121643256,-217.02922134891972,-467.99851923420033,-395.14641538608964,167.14487307155406,-357.890472495196
364.46166597294814,-270.0249094158506,-1.0249796828819058,299.23411962978594,-217.02923197336352,-467.99851923420033,-154.0797679377236,-238.8927557980535,-286.0535682048905
325.82405687727737,-399.7484028731689,-1.0249796828819058,288.8493222329664,-173.40766014690033,-467.9985192342003,-355.9852414531843,191.04094671489048,-185.9751094416386
273.1492121445429,-270.02490941585063,-1.024979682881906,290.274556820717,-198.5101196187807,-467.9985192342001,-355.97301815558546,77.3058323425752,-185.97510944163858
398.98451253969773,-270.0249094158506,-1.0249796828819058,371.0270016149092,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-270.0249094158506,2.9983793940944867,290.96932080524215,-217.02923207625298,-467.99851923420044,-368.00252460829404,-208.0123524792863,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819058,371.0270016149092,-319.2473269047043,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-270.0249094158505,-1.0249796828819058,290.96288762578,-217.02923207625295,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
434.06143897485015,-302.11888018426527,-1.1011530319400176,288.66337479534116,-217.02923207625295,-467.99851923420016,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,307.0110117936571,-217.02923207625295,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
399.4384734626226,-270.0249094158506,-1.0249796828819058,294.37797019471145,-217.02923207625298,-467.9985192342003,-155.5770614726374,230.82874044517726,-185.9751094416386
277.54876698483633,-446.20243792579953,-1.024979682881906,291.5968745146123,-221.82930727204803,-467.9985192342003,248.08463707736007,-191.82781460832018,-158.170066156326
398.9845125396978,-270.0249094158506,-1.0249796828819058,290.9694582487701,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,290.96662812573027,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,290.98158572060834,-217.02923207625298,-467.99851923420033,-368.0025246082941,-208.01235247928633,-185.9751094416386
398.98451253969773,-270.0249094158506,2.9983793940944867,290.96932080524215,-217.02923207625298,-467.99851923420044,-368.00252460829404,-208.0123524792863,-185.9751094416386
341.3113036668434,-270.0249094158505,-1.0249796828819058,291.67623479353,-217.02923207625298,-467.99851923420033,-375.18960125353186,149.44067740440425,-185.97510944163858
335.6759367806154,-270.02490941585063,-1.0249796828819058,282.7697357586275,-217.02923207625298,-467.99851923420033,-366.8112514617833,-110.43975156754716,-185.97510944163858
273.4189476984192,-270.0249094158505,-1.024979682881906,290.9075024209069,-217.02923207625295,-467.9985192342002,-374.8758820120962,337.70743583702085,-135.68890313778797
403.56829274903976,-270.0249094158506,-1.0249796828819058,290.977587713833,-217.02923207625298,-467.9985192342002,-384.9161216180678,-298.7065100001638,-173.136442504746
290.4528367759617,-270.0249094158505,-1.024979682881906,289.67251981021235,-217.02923207625298,-467.9985192342002,-308.9541475636109,104.22878648392619,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,284.95496173411556,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
315.97961277683027,-270.02490941585063,-14.900462115363464,303.31538857230896,-217.02923207625298,-467.9985192342003,-359.04593083342934,-14.504200505177096,-185.97510944163858
361.0076276706287,-270.0249094158506,-18.13059930139913,358.6809338478424,-217.02923207625298,-467.99851923420033,-364.928536042891,53.50512634203422,-185.97510944163858
316.2425532895474,-270.0249094158506,-1.024979682881906,305.5603442685792,-217.02923207625298,-467.9985192342003,-394.9866096604241,-70.94998893887016,-185.97510944163858
360.7446871579115,-270.02490941585063,-1.0249796828819058,293.4163991756548,-217.02923207625298,-467.9985192342003,-93.01025303169484,109.95091477572726,-185.97510944163858
275.96077332453405,-761.8706335881867,-1.0249796828819058,-15.476319713724138,-150.0415996467538,-467.9985192342003,-362.1746825435968,-105.04474698393318,-185.9751094416386
347.6471727051953,-284.287769932102,-1.0249796828819058,320.6861681194465,-217.02923207625298,-608.8831830982251,-183.04952752058654,-208.01235247928636,-185.97510944163858
398.9845125396978,-270.0249094158506,-1.0249796828819058,278.98468055882654,-217.029232076253,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.02490941585063,-4.248892049324866,290.9693208052422,-168.99644741865637,-467.9985192342002,-355.9719422680263,429.4535602278453,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819058,290.96932080524215,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
306.01037307123613,-270.0249094158506,33.88304051763255,290.9693208052422,-217.02923207625295,-467.9985192342002,-685.8208502743666,18.449353848659882,-185.9751094416386
398.98451253969773,-333.5348676590127,-1.0249796828819058,308.0074226389918,-217.02923207625298,-175.44205852466973,-368.00252460829404,-375.12437121249775,-185.9751094416386
349.00571339690936,-270.02490941585063,-1.0249796828819058,454.0005682876037,-217.0264322223776,-467.9985192342002,-33.98517718702351,-170.99532358364905,-185.97510944163858
398.9845125396978,-270.0249094158506,-1.0249796828819058,371.0270016149092,-609.0136930246839,-467.99851923420033,-347.4842666738136,-283.27046446285095,-185.97510944163858
398.98451253969773,-270.0249094158506,146.01706624052667,290.96932080524215,-217.02923207625298,-467.9985192342002,-368.00252460829404,-208.01235247928633,-185.9751094416386
323.0176488672802,-270.02490941585063,-1.024979682881906,320.0374921037054,-250.95501756591656,-467.9985192342002,-355.9719422680263,-142.17888784416562,-185.97510944163858
326.98711110092677,-270.02490941585063,-1.0249796828819053,294.90790145474296,-278.066203024126,-467.99851923420016,-355.9719422680263,-140.83264019893608,-185.97510944163858
278.0027279077612,-270.02490941585063,-1.0249796828819058,290.96932080524215,-217.02923207625298,-467.9985192342002,-373.9983281070211,247.01327831614344,-185.9751094416386
398.9845125396977,-270.0249094158505,-1.0249796828819058,371.0270016149091,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.024979682881906,290.9693208052422,-217.02923207625298,-467.9985192342002,-394.99467286998635,279.69627270066786,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819058,290.96932080524215,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-399.0111228500822
398.98451253969773,-270.0249094158505,-1.0249796828819058,291.9741029083901,-217.02923207625295,-467.9985192342004,-519.2054481517113,-208.01235247928633,-201.43572636585682
398.98451253969773,-270.0249094158506,-1.0249796828819058,371.0270016149092,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158505,-1.0249796828819058,344.22255011919674,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-146.71907873225277,-66.66359802445245,317.77377230095453,-222.30929178760357,-446.71409399826535,-368.00252460829404,-208.01235247928633,-185.9751094416386
327.99933495296864,-270.02490941585063,-1.0249796828819058,290.9693208052422,-312.0087619852344,-467.9985192342002,-355.9719422680263,-140.9979143227847,-185.97510944163858
322.0054250152383,-270.02490941585063,-1.0249796828819056,91.02917181389918,-217.0124586048082,-467.9985192342001,-355.9719422680263,-142.01361372031698,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,279.2024227706611,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,279.53836779110725,-217.029232076253,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.0249796828819058,290.96932080524215,-217.02923207625298,-467.9985192342002,-373.9983281070211,247.01327831614344,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,371.0270016149092,-217.029232076253,-467.99851923420033,-368.002524608294,-208.01235247928633,-185.9751094416386
349.00571339690936,-270.02490941585063,-1.0249796828819058,454.0005682876037,-217.0264322223776,-467.9985192342002,-33.98517718702351,-170.99532358364905,-185.97510944163858
756.9845587478171,-270.02490941585063,-33.97254172576469,290.96926503462345,-368.54952318857465,-467.9985192342002,263.2854555326101,-46.0490566039031,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819058,305.48231544064504,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,278.98468055882654,-217.029232076253,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
292.36358850818954,-270.0249094158507,-1.0249796828819058,318.64077011017315,-217.02923207625298,-463.4692043686263,-136.67259735051724,-259.73582512340306,-185.97510944163855
384.62365193926934,-270.0249094158506,-1.0249796828819062,337.1929792520801,-217.02923207625298,-554.4046291092491,-358.2491002549611,320.11889936018827,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,316.98235196483387,-217.02923207625298,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-256.81125443457023,-1.0249796828819058,290.9693208052422,-217.02923207625298,-467.9985192342004,-191.5841018103514,-208.0123524792864,-185.9751094416386
398.9845125396978,-270.02490941585063,-1.0249796828819058,290.18196578066875,-217.02923207625304,-467.9985192342003,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158505,-1.0249796828819058,293.80079852294614,-217.02923207625298,-467.9985192342003,-368.00252460829404,-208.0123524792863,-185.9751094416386
398.9845125396977,-270.0249094158505,-1.0249796828819058,371.0270016149091,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-297.24737057442303,-1.0249796828819058,346.982090395406,-633.433294946562,-467.9985192342003,-368.0025246082941,-208.01235247928633,-185.9751094416386
349.00571339690936,-270.02490941585063,-1.0249796828819058,454.00056828760364,-217.02643222237754,-467.9985192342002,-33.98517718702351,-170.99532358364905,-185.9751094416386
398.9845125396978,-270.0249094158505,-1.0249796828819058,357.9828600193424,-217.029232076253,-722.0415434713018,-368.002524608294,-208.01235247928633,-583.7453583490994
415.89921173973045,-270.0249094158506,4.783987758343077,290.9693208052422,-217.02923207625298,-467.9985192342002,-374.283844308078,-163.9970666806185,-185.9751094416386
398.98451253969773,-270.0249094158505,-1.0249796828819058,291.9741029083901,-217.02923207625295,-467.9985192342004,-368.002524608294,-208.01235247928633,-185.9751094416386
349.00571339690936,-270.02490941585063,-1.0249796828819058,454.0005682876037,-217.0264322223776,-467.9985192342002,-33.98517718702351,-170.99532358364905,-185.97510944163858
398.9845125396977,-270.0249094158506,0.2732573966027766,295.8696735707703,-217.02923207625298,-467.99851923420044,-368.002524608294,-208.01235247928633,-185.9751094416386
398.9845125396976,-270.0249094158505,-1.0249796828819058,297.011600674419,-217.02923207625295,-496.25324180228995,-231.4988274873217,-208.01235247928636,-185.9751094416386
398.9845125396978,-270.0249094158506,-325.20936862609335,278.98468055882654,-217.029232076253,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
181.72278237125235,-270.02490941585063,-7.560790106247366,312.1179770147943,-342.5237669757968,-467.9985192342002,-368.70878200993235,-142.24238020681807,-185.97510944163858
384.3043360273686,-270.0249094158506,-33.5610784144596,331.4148886065443,-354.22800927837204,-467.99851923420033,-355.2656848663879,-206.767886595253,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,291.01239616356526,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
